id	output
{"blockNumber":"41716326","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2119605242936773360084668544"}
{"blockNumber":"41716329","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2119605242936773360084668544"}
{"blockNumber":"41716331","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2119605242936773360084668544"}
{"blockNumber":"41716382","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2114682804382021727796840951"}
{"blockNumber":"41716391","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "734146404931700000000000000000000000000"}
{"blockNumber":"41716406","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "733406338730000000000000000000000000000"}
{"blockNumber":"41716918","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "733290812827700000000000000000000000000"}
{"blockNumber":"41717011","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "731620789960000000000000000000000000000"}
{"blockNumber":"41717057","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "730474610601000000000000000000000000000"}
{"blockNumber":"41717075","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "730474610601000000000000000000000000000"}
{"blockNumber":"41717078","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "730474610601000000000000000000000000000"}
{"blockNumber":"41717081","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "730474610601000000000000000000000000000"}
{"blockNumber":"41717086","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "730474610601000000000000000000000000000"}
{"blockNumber":"41717110","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "730474610601000000000000000000000000000"}
{"blockNumber":"41717137","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "730474610601000000000000000000000000000"}
{"blockNumber":"41717148","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "731616657280000000000000000000000000000"}
{"blockNumber":"41717164","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "730095371350000000000000000000000000000"}
{"blockNumber":"41717850","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "728742766690000000000000000000000000000"}
{"blockNumber":"41717857","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "728742766690000000000000000000000000000"}
{"blockNumber":"41717860","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "728742766690000000000000000000000000000"}
{"blockNumber":"41717869","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "727368300000000000000000000000000000000"}
{"blockNumber":"41717872","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "727368300000000000000000000000000000000"}
{"blockNumber":"41717882","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "728183886213000000000000000000000000000"}
{"blockNumber":"41717890","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "728183886213000000000000000000000000000"}
{"blockNumber":"41718140","chainId":8453,"oracleAddress":"0x0a7084ccc72b6CD10C0C618372a80AA975267cc5"}	{"price": "169097000000000000000000000"}
{"blockNumber":"41718148","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "728903470000000000000000000000000000000"}
{"blockNumber":"41718189","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "728903470000000000000000000000000000000"}
{"blockNumber":"41718216","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "727887358472800000000000000000000000000"}
{"blockNumber":"41718231","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "727887358472800000000000000000000000000"}
{"blockNumber":"41718254","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "727887358472800000000000000000000000000"}
{"blockNumber":"41718328","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "726348635070500000000000000000000000000"}
{"blockNumber":"41718366","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "727115496169500000000000000000000000000"}
{"blockNumber":"41718385","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "724471913439900000000000000000000000000"}
{"blockNumber":"41718387","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "724471913439900000000000000000000000000"}
{"blockNumber":"41718395","chainId":8453,"oracleAddress":"0x2dD12a50b4f60e09Ab1b6B42fBcD241AEf36C78e"}	{"price": "725217605009800000000000000000000000000000000000000"}
{"blockNumber":"41718400","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "724471913439900000000000000000000000000"}
{"blockNumber":"41718406","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "723114527920000000000000000000000000000"}
{"blockNumber":"41718409","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "723114527920000000000000000000000000000"}
{"blockNumber":"41718428","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "723114527920000000000000000000000000000"}
{"blockNumber":"41718433","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "723114527920000000000000000000000000000"}
{"blockNumber":"41718437","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "723114527920000000000000000000000000000"}
{"blockNumber":"41718437","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2104225778936260678180280958"}
{"blockNumber":"41718439","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2104225778936260678180280958"}
{"blockNumber":"41718456","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "723114527920000000000000000000000000000"}
{"blockNumber":"41718513","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "725402000000000000000000000000000000000"}
{"blockNumber":"41718533","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "723875500000000000000000000000000000000"}
{"blockNumber":"41718640","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "724056364280000000000000000000000000000"}
{"blockNumber":"41718643","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "724056364280000000000000000000000000000"}
{"blockNumber":"41718645","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "724056364280000000000000000000000000000"}
{"blockNumber":"41718647","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "724056364280000000000000000000000000000"}
{"blockNumber":"41718650","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "724056364280000000000000000000000000000"}
{"blockNumber":"41718652","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "724056364280000000000000000000000000000"}
{"blockNumber":"41718654","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "724056364280000000000000000000000000000"}
{"blockNumber":"41718669","chainId":8453,"oracleAddress":"0xb40d93F44411D8C09aD17d7F88195eF9b05cCD96"}	{"price": "2368195066754167126097599756"}
{"blockNumber":"41718686","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "722560900000000000000000000000000000000"}
{"blockNumber":"41718703","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "721758273403000000000000000000000000000"}
{"blockNumber":"41718706","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "721758273403000000000000000000000000000"}
{"blockNumber":"41718710","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2100469674337147455410889916"}
{"blockNumber":"41718769","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2096415610395686029071969122"}
{"blockNumber":"41718795","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2091238997221885923114240850"}
{"blockNumber":"41719056","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "723267400000000000000000000000000000000"}
{"blockNumber":"41719074","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "722376600000000000000000000000000000000"}
{"blockNumber":"41719094","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "722376600000000000000000000000000000000"}
{"blockNumber":"41719096","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "722376600000000000000000000000000000000"}
{"blockNumber":"41719153","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "721352800000000000000000000000000000000"}
{"blockNumber":"41719157","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "721352800000000000000000000000000000000"}
{"blockNumber":"41719370","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "722624100000000000000000000000000000000"}
{"blockNumber":"41719603","chainId":8453,"oracleAddress":"0xb40d93F44411D8C09aD17d7F88195eF9b05cCD96"}	{"price": "2360860403181612982824896100"}
{"blockNumber":"41719622","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2086567591358828934010792130"}
{"blockNumber":"41719626","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2086567591358828934010792130"}
{"blockNumber":"41719716","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2099936997188232669790016704"}
{"blockNumber":"41719804","chainId":8453,"oracleAddress":"0xa54122f0E0766258377Ffe732e454A3248f454F4"}	{"price": "2163495801533877861431329519"}
{"blockNumber":"41719804","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2084141155369807737683254419"}
{"blockNumber":"41719809","chainId":8453,"oracleAddress":"0xb40d93F44411D8C09aD17d7F88195eF9b05cCD96"}	{"price": "2338325094819864859178841811"}
{"blockNumber":"41719832","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2078668621276431084089536141"}
{"blockNumber":"41719832","chainId":8453,"oracleAddress":"0xc866447b4C254E2029f1bfB700F5AA43ce27b1BE"}	{"price": "2214866608110500000000000000000000000000"}
{"blockNumber":"41726071","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "724729915394100000000000000000000000000"}
{"blockNumber":"41726101","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "723591125603200000000000000000000000000"}
{"blockNumber":"41726206","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "721498550000000000000000000000000000000"}
{"blockNumber":"41726213","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "721498550000000000000000000000000000000"}
{"blockNumber":"41726313","chainId":8453,"oracleAddress":"0x6999f231968B8ea5288633388dab00Db80299D7e"}	{"price": "664688484844542831493173764796680881443520192697859"}
{"blockNumber":"41726690","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "721268632452600000000000000000000000000"}
{"blockNumber":"41726733","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "719162700000000000000000000000000000000"}
{"blockNumber":"41726735","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "719162700000000000000000000000000000000"}
{"blockNumber":"41726739","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "719162700000000000000000000000000000000"}
{"blockNumber":"41726743","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "719162700000000000000000000000000000000"}
{"blockNumber":"41726747","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "717278000000000000000000000000000000000"}
{"blockNumber":"41726751","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "717278000000000000000000000000000000000"}
{"blockNumber":"41726753","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "717278000000000000000000000000000000000"}
{"blockNumber":"41726760","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "717278000000000000000000000000000000000"}
{"blockNumber":"41726798","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "718255400000000000000000000000000000000"}
{"blockNumber":"41726917","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "720541700000000000000000000000000000000"}
{"blockNumber":"41726985","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "720541700000000000000000000000000000000"}
{"blockNumber":"41727083","chainId":8453,"oracleAddress":"0xc866447b4C254E2029f1bfB700F5AA43ce27b1BE"}	{"price": "2257905869890680000000000000000000000000"}
{"blockNumber":"41730093","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "730002535140000000000000000000000000000"}
{"blockNumber":"41732591","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "721005297720000000000000000000000000000"}
{"blockNumber":"41732599","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "718971800000000000000000000000000000000"}
{"blockNumber":"41732601","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "718971800000000000000000000000000000000"}
{"blockNumber":"41732606","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "718971800000000000000000000000000000000"}
{"blockNumber":"41734205","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "718222861160000000000000000000000000000"}
{"blockNumber":"41734211","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "718222861160000000000000000000000000000"}
{"blockNumber":"41734224","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "718222861160000000000000000000000000000"}
{"blockNumber":"41734260","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "715814960000000000000000000000000000000"}
{"blockNumber":"41734277","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "715814960000000000000000000000000000000"}
{"blockNumber":"41734291","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "717648970520000000000000000000000000000"}
{"blockNumber":"41735197","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "718357490847400000000000000000000000000"}
{"blockNumber":"41735227","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "717043022452800000000000000000000000000"}
{"blockNumber":"41735232","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "717043022452800000000000000000000000000"}
{"blockNumber":"41735239","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "717043022452800000000000000000000000000"}
{"blockNumber":"41735278","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "717043022452800000000000000000000000000"}
{"blockNumber":"41735316","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "716728282605800000000000000000000000000"}
{"blockNumber":"41735540","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711991921332400000000000000000000000000"}
{"blockNumber":"41735546","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711991921332400000000000000000000000000"}
{"blockNumber":"41735548","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "713045730008300000000000000000000000000"}
{"blockNumber":"41735554","chainId":8453,"oracleAddress":"0x031b2EFC8d70042Ac8d9f5c793c4149eC4b60fdE"}	{"price": "1448839120000000000000000000000000000"}
{"blockNumber":"41735554","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "713045730008300000000000000000000000000"}
{"blockNumber":"41735696","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "713963182291100000000000000000000000000"}
{"blockNumber":"41735701","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "713963182291100000000000000000000000000"}
{"blockNumber":"41735722","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "712869600000000000000000000000000000000"}
{"blockNumber":"41735731","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "712869600000000000000000000000000000000"}
{"blockNumber":"41735744","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "712869600000000000000000000000000000000"}
{"blockNumber":"41735746","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "712869600000000000000000000000000000000"}
{"blockNumber":"41735748","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "712869600000000000000000000000000000000"}
{"blockNumber":"41735750","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "712869600000000000000000000000000000000"}
{"blockNumber":"41736027","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "712350542480000000000000000000000000000"}
{"blockNumber":"41736039","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711519100000000000000000000000000000000"}
{"blockNumber":"41736043","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711519100000000000000000000000000000000"}
{"blockNumber":"41736050","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711519100000000000000000000000000000000"}
{"blockNumber":"41736053","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711519100000000000000000000000000000000"}
{"blockNumber":"41736408","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "713282224510000000000000000000000000000"}
{"blockNumber":"41736432","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "713282224510000000000000000000000000000"}
{"blockNumber":"41736437","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "713282224510000000000000000000000000000"}
{"blockNumber":"41736472","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "713282224510000000000000000000000000000"}
{"blockNumber":"41736494","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "713282224510000000000000000000000000000"}
{"blockNumber":"41736563","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "712563600000000000000000000000000000000"}
{"blockNumber":"41737063","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711989300000000000000000000000000000000"}
{"blockNumber":"41737146","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711172044340000000000000000000000000000"}
{"blockNumber":"41737207","chainId":8453,"oracleAddress":"0x6E877Ff82A5ED6cB4f4789c27D9F9B1d54388e4F"}	{"price": "713223725905877796200000000000000000000"}
{"blockNumber":"41737209","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711172044340000000000000000000000000000"}
{"blockNumber":"41737230","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "710358500000000000000000000000000000000"}
{"blockNumber":"41737261","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "710358500000000000000000000000000000000"}
{"blockNumber":"41737266","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "710358500000000000000000000000000000000"}
{"blockNumber":"41737277","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "710358500000000000000000000000000000000"}
{"blockNumber":"41737345","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711549200000000000000000000000000000000"}
{"blockNumber":"41737352","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711549200000000000000000000000000000000"}
{"blockNumber":"41737475","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "710416200000000000000000000000000000000"}
{"blockNumber":"41737492","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "710416200000000000000000000000000000000"}
{"blockNumber":"41737538","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "708408383900000000000000000000000000000"}
{"blockNumber":"41737541","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "708408383900000000000000000000000000000"}
{"blockNumber":"41737547","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "708408383900000000000000000000000000000"}
{"blockNumber":"41737550","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "708408383900000000000000000000000000000"}
{"blockNumber":"41737551","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2088812410586734670912070671"}
{"blockNumber":"41737570","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "707490700000000000000000000000000000000"}
{"blockNumber":"41737583","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "706335400000000000000000000000000000000"}
{"blockNumber":"41737586","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "706335400000000000000000000000000000000"}
{"blockNumber":"41737747","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "709174563204900000000000000000000000000"}
{"blockNumber":"41737782","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "707116400000000000000000000000000000000"}
{"blockNumber":"41737787","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "707116400000000000000000000000000000000"}
{"blockNumber":"41737884","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "707818300000000000000000000000000000000"}
{"blockNumber":"41737886","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "707818300000000000000000000000000000000"}
{"blockNumber":"41737888","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "707818300000000000000000000000000000000"}
{"blockNumber":"41737895","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "707818300000000000000000000000000000000"}
{"blockNumber":"41738034","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "711830293690000000000000000000000000000"}
{"blockNumber":"41738382","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "707619626660000000000000000000000000000"}
{"blockNumber":"41739055","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "706067800000000000000000000000000000000"}
{"blockNumber":"41739058","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "706067800000000000000000000000000000000"}
{"blockNumber":"41739067","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "706067800000000000000000000000000000000"}
{"blockNumber":"41739072","chainId":8453,"oracleAddress":"0x663BECd10daE6C4A3Dcd89F1d76c1174199639B9"}	{"price": "706067800000000000000000000000000000000"}
