id	output
{"blockNumber":"21680749","chainId":1,"vaultAddress":"0xc4984bB39465465432321519839c489F4275B164"}	{"name": "EVK Vault eberaSTONE-2", "asset": "0x97Ad75064b20fb2B2447feD4fa953bF7F007a706", "oracle": "0xA1913655f12E84d4bfb3fbB50f65F8C30f8F4D09", "symbol": "eberaSTONE-2", "decimals": 18, "unitOfAccount": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2"}
{"blockNumber":"21766428","chainId":1,"vaultAddress":"0xE27A96f4c9528e3d32E6f31c6aCa9281EbEA0338"}	{"name": "EVK Vault eUSDC-28", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0x93defAF2D35F5327Faa99d7593CC5DC42098a07C", "symbol": "eUSDC-28", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"21766430","chainId":1,"vaultAddress":"0x997733888e6F5606E9f0fd18c09e4b46549cC11e"}	{"name": "EVK Vault eUSDC-29", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0x93defAF2D35F5327Faa99d7593CC5DC42098a07C", "symbol": "eUSDC-29", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"21766438","chainId":1,"vaultAddress":"0x738bC1e2F68F5ec58ea456fb4269B4b3f51714b5"}	{"name": "EVK Vault ecUSDO-1", "asset": "0xaD55aebc9b8c03FC43cd9f62260391c13c23e7c0", "oracle": "0x93defAF2D35F5327Faa99d7593CC5DC42098a07C", "symbol": "ecUSDO-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"21766442","chainId":1,"vaultAddress":"0x75f66ed34c274eaD52CFA25De9388E98e12Edb33"}	{"name": "EVK Vault ecUSDOUSDC-1", "asset": "0x90455bd11Ce8a67C57d467e634Dc142b8e4105Aa", "oracle": "0x93defAF2D35F5327Faa99d7593CC5DC42098a07C", "symbol": "ecUSDOUSDC-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"21794344","chainId":1,"vaultAddress":"0xF037eeEBA7729c39114B9711c75FbccCa4A343C8"}	{"name": "EVK Vault eUSD0++-3", "asset": "0x35D8949372D46B7a3D5A56006AE77B215fc69bC0", "oracle": "0xa5A802ABa1F830F4eEAba6D1D5A13d65DaE8f640", "symbol": "eUSD0++-3", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"21794347","chainId":1,"vaultAddress":"0xd001f0a15D272542687b2677BA627f48A4333b5d"}	{"name": "EVK Vault eUSD0-4", "asset": "0x73A15FeD60Bf67631dC6cd7Bc5B6e8da8190aCF5", "oracle": "0xa5A802ABa1F830F4eEAba6D1D5A13d65DaE8f640", "symbol": "eUSD0-4", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"21894700","chainId":1,"vaultAddress":"0xa66957e58b60d6b92b850c8773a9ff9b0Ba96A65"}	{"name": "EVK Vault eUSDC-30", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0x36f8C4B4c6a638bb38F49285C08e282c99dB05FB", "symbol": "eUSDC-30", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"21894728","chainId":1,"vaultAddress":"0x4212E01c7C8e1c21DEa6030C74aE2084f5337BD1"}	{"name": "EVK Vault eUSDT-11", "asset": "0xdAC17F958D2ee523a2206206994597C13D831ec7", "oracle": "0x36f8C4B4c6a638bb38F49285C08e282c99dB05FB", "symbol": "eUSDT-11", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"21924227","chainId":1,"vaultAddress":"0x750D59910000E09080919cAE1ab84D097bcbdBb1"}	{"name": "EVK Vault eWETH-23", "asset": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2", "oracle": "0x10674C8C1aE2072d4a75FE83f1E159425fd84E1D", "symbol": "eWETH-23", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"20673019","chainId":1,"vaultAddress":"0x67c95E802b4AEd3Af7d736ead7269f79255cc281"}	{"name": "EVK Vault eETHx-1", "asset": "0xA35b1B31Ce002FBF2058D22F30f95D405200A15b", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eETHx-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20662963","chainId":1,"vaultAddress":"0xC0A79E972Bf870E309D41c783aC27f56853c8768"}	{"name": "EVK Vault eapxETH-2", "asset": "0x9Ba021B0a9b958B5E75cE9f6dff97C7eE52cb3E6", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eapxETH-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20558233","chainId":1,"vaultAddress":"0xF6E2EfDF175e7a91c8847dade42f2d39A9aE57D4"}	{"name": "EVK Vault ewstETH-1", "asset": "0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ewstETH-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20558236","chainId":1,"vaultAddress":"0xB93d4928f39fBcd6C89a7DFbF0A867E6344561bE"}	{"name": "EVK Vault eUSDC-1", "asset": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eUSDC-1", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20558238","chainId":1,"vaultAddress":"0x2343b4bCB96EC35D8653Fb154461fc673CB20a7e"}	{"name": "EVK Vault eUSDT-1", "asset": "0xdAC17F958D2ee523a2206206994597C13D831ec7", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eUSDT-1", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20672962","chainId":1,"vaultAddress":"0xD440bA5122d68626b5da5399B7157f813735397c"}	{"name": "EVK Vault eweETH-1", "asset": "0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eweETH-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20558231","chainId":1,"vaultAddress":"0xb3b36220fA7d12f7055dab5c9FD18E860e9a6bF8"}	{"name": "EVK Vault eWETH-1", "asset": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eWETH-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20678892","chainId":1,"vaultAddress":"0x07e32FF47B1056Ce33B5bDB633Dc925fE52eB5E8"}	{"name": "EVK Vault ecbETH-2", "asset": "0xBe9895146f7AF43049ca1c1AE358B0541Ea49704", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ecbETH-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20690401","chainId":1,"vaultAddress":"0x537469D2219Bf28EAc0B1199d142969163309969"}	{"name": "EVK Vault eUSDe-4", "asset": "0x4c9EDD5852cd905f086C759E8383e09bff1E68B3", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eUSDe-4", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20690379","chainId":1,"vaultAddress":"0x9ADfd4f6893a6a899382B7ea723C1f7C1151e33F"}	{"name": "EVK Vault eUNDEFINED-2", "asset": "0x33243BfB60C05d9F20A0064365DC10F5Ee599956", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eUNDEFINED-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20690379","chainId":1,"vaultAddress":"0xb1CC01E6Bb4A0cB9110443c0CB76b7931d4faBBa"}	{"name": "EVK Vault esDAI-1", "asset": "0x83F20F44975D03b1b09e64809B757c47f942BEeA", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "esDAI-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20690379","chainId":1,"vaultAddress":"0xdeb244bc73c00f2C7dbb47FA4DB9674613DEc12C"}	{"name": "EVK Vault esUSDe-2", "asset": "0x9D39A5DE30e57443BfF2A8307A4256c8797A3497", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "esUSDe-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20726514","chainId":1,"vaultAddress":"0x988EfeD5C293591e3334F93382568256b18D2F93"}	{"name": "EVK Vault eweETH-4", "asset": "0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eweETH-4", "decimals": 18, "unitOfAccount": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2"}
{"blockNumber":"20690401","chainId":1,"vaultAddress":"0xa4EddD4A14e9C6D29b899cF03F8642efCec167eD"}	{"name": "EVK Vault eENA-1", "asset": "0x57e114B691Db790C35207b2e685D4A43181e6061", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eENA-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733302","chainId":1,"vaultAddress":"0x01d1a1cd5955B2feFb167e8bc200A00BfAda8977"}	{"name": "EVK Vault eWOETH-1", "asset": "0xDcEe70654261AF21C44c093C300eD3Bb97b78192", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eWOETH-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733300","chainId":1,"vaultAddress":"0x6C37d34a895456AA29CABe0caCB60FC56309C7ac"}	{"name": "EVK Vault ecbETH-3", "asset": "0xBe9895146f7AF43049ca1c1AE358B0541Ea49704", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ecbETH-3", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733303","chainId":1,"vaultAddress":"0x0DE3821015518a6179A51d27Bc7ed4a0a3C45b52"}	{"name": "EVK Vault eETH+-2", "asset": "0xE72B141DF173b999AE7c1aDcbF60Cc9833Ce56a8", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eETH+-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733304","chainId":1,"vaultAddress":"0xb07bf05AF5a13D357AA1220c661BB0FB791beDcb"}	{"name": "EVK Vault eweETH-5", "asset": "0xCd5fE23C85820F7B72D0926FC9b05b43E359b7ee", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eweETH-5", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733305","chainId":1,"vaultAddress":"0xE3ea69f8661FFac04E269f99C14ba73e2Bb10633"}	{"name": "EVK Vault eezETH-3", "asset": "0xbf5495Efe5DB9ce00f80364C8B423567e58d2110", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eezETH-3", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733306","chainId":1,"vaultAddress":"0x9913790dD5d3d8389f682a15e4Fa90a22891ff49"}	{"name": "EVK Vault ersETH-2", "asset": "0xA1290d69c65A6Fe4DF752f95823fae25cB99e5A7", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ersETH-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733307","chainId":1,"vaultAddress":"0xc5Ff8Dde483903ffd2fbE5bf54a02B80F2baE7F7"}	{"name": "EVK Vault eamphrETH-1", "asset": "0x5fD13359Ba15A84B76f7F87568309040176167cd", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eamphrETH-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733393","chainId":1,"vaultAddress":"0xb0F18f0D4882416E7c77C0121Ba86d8df0E8eF98"}	{"name": "EVK Vault ersETH-3", "asset": "0xA1290d69c65A6Fe4DF752f95823fae25cB99e5A7", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ersETH-3", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733301","chainId":1,"vaultAddress":"0x9426C7a40d5C9DD709cbc2894a7E6481f265B6Bb"}	{"name": "EVK Vault erETH-1", "asset": "0xae78736Cd615f374D3085123A210448E74Fc6393", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "erETH-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"24784670","chainId":8453,"vaultAddress":"0x29Dbce367F5157B924Af5093617bb128477D7A5C"}	{"name": "EVK Vault eUSR-2", "asset": "0x35E5dB674D8e93a03d814FA0ADa70731efe8a4b9", "oracle": "0xAdD7d4b72A2218541A16f720B3Ab8a604880AC38", "symbol": "eUSR-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"20726501","chainId":1,"vaultAddress":"0xC69a09a20404ec10E62E5f0b8cD8004Fa9718b3d"}	{"name": "EVK Vault ewstETH-10", "asset": "0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ewstETH-10", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733308","chainId":1,"vaultAddress":"0xFc1b4e3D8291746CCdEb813805C8912BBE0a7316"}	{"name": "EVK Vault esteakLRT-1", "asset": "0xBEEF69Ac7870777598A04B2bd4771c71212E6aBc", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "esteakLRT-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733299","chainId":1,"vaultAddress":"0x6b6976aA97CD2473B388fA9b9eEb8Cca4F5a77a4"}	{"name": "EVK Vault ewstETH-11", "asset": "0x7f39C581F595B53c5cb19bD0b3f8dA6c935E2Ca0", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ewstETH-11", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733309","chainId":1,"vaultAddress":"0xe00A44e1210BAe0EACEeeaF202c349d4B16480FE"}	{"name": "EVK Vault epzETH-2", "asset": "0x8c9532a60E0E7C6BbD2B2c1303F63aCE1c3E9811", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "epzETH-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20740683","chainId":1,"vaultAddress":"0x60Afe4A20Afe982E522246223Ac50955C88FD041"}	{"name": "EVK Vault ePT-agETH-26DEC2024-1", "asset": "0x7aa68E84bCD8d1B4C9e10B1e565DB993f68a3E09", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ePT-agETH-26DEC2024-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20740686","chainId":1,"vaultAddress":"0xFEFF0a00eB190aCa2790E1C5706BF91947cB6bEa"}	{"name": "EVK Vault ePT-rsETH-26DEC2024-1", "asset": "0xB07b9fDd62DC478E521E8bDe3630a777725B0eB4", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ePT-rsETH-26DEC2024-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20740791","chainId":1,"vaultAddress":"0xC95A652e3f6042Ae884a141925b274d785Af6103"}	{"name": "EVK Vault eBEAM-1", "asset": "0x62D0A8458eD7719FDAF978fe5929C6D342B0bFcE", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eBEAM-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20741075","chainId":1,"vaultAddress":"0x7fAeE4175B4Ac5AC117106Ea726b7C373C67a419"}	{"name": "EVK Vault ecbBTC-1", "asset": "0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ecbBTC-1", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733391","chainId":1,"vaultAddress":"0x57ce1830D10e0f14B21263380ce81FceaEdCC978"}	{"name": "EVK Vault eagETH-2", "asset": "0xe1B4d34E8754600962Cd944B535180Bd758E6c2e", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eagETH-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20733310","chainId":1,"vaultAddress":"0x463Af6Add7b5806cF0EA30ec30F2030bF4F05175"}	{"name": "EVK Vault erstETH-1", "asset": "0x7a4EffD87C2f3C55CA251080b1343b605f327E3a", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "erstETH-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20933901","chainId":1,"vaultAddress":"0x98238Ee86f2c571AD06B0913bef21793dA745F57"}	{"name": "EVK Vault eUSDS-2", "asset": "0xdC035D45d973E3EC169d2276DDab16f1e407384F", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eUSDS-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20937172","chainId":1,"vaultAddress":"0x9F6d1a62bf268Aa05a1218CFc89C69833D2d2a70"}	{"name": "EVK Vault ewM-2", "asset": "0x437cc33344a0B27A429f795ff6B469C72698B291", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ewM-2", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20919370","chainId":1,"vaultAddress":"0x598513C77236Bd5821CCC7bc3E3a585F3FeC9fb1"}	{"name": "EVK Vault eWBTC-2", "asset": "0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eWBTC-2", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20926170","chainId":1,"vaultAddress":"0xD185731ECF36Db79787540BC2b4BB40E8F390C9B"}	{"name": "EVK Vault etBTC-2", "asset": "0x18084fbA666a33d37592fA2633fD49a74DD93a88", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "etBTC-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20949697","chainId":1,"vaultAddress":"0xCbe38165263229144eB01c1eb0f913e691260F75"}	{"name": "EVK Vault ePT-sUSDE-26DEC2024-1", "asset": "0xEe9085fC268F6727d5D4293dBABccF901ffDCC29", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ePT-sUSDE-26DEC2024-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20950865","chainId":1,"vaultAddress":"0xC31e04858B43aAF7695D91e36ad7Ae179951d3Cd"}	{"name": "EVK Vault ePT-sUSDE-27MAR2025-2", "asset": "0xE00bd3Df25fb187d6ABBB620b3dfd19839947b81", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ePT-sUSDE-27MAR2025-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20959859","chainId":1,"vaultAddress":"0x44A107DFf1E589f40b22bcBb3757BeCECEAd534e"}	{"name": "EVK Vault emTBILL-1", "asset": "0xDD629E5241CbC5919847783e6C96B2De4754e438", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "emTBILL-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20978217","chainId":1,"vaultAddress":"0xfF03690aD397cB49b64963d193B275B394793C9a"}	{"name": "EVK Vault ePT-sUSDE-24OCT2024-1", "asset": "0xAE5099C39f023C91d3dd55244CAFB36225B0850E", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ePT-sUSDE-24OCT2024-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20937351","chainId":1,"vaultAddress":"0xe3CA8369346A35b0633da9A4Eb48394478C8BEC2"}	{"name": "EVK Vault esUSDS-2", "asset": "0xa3931d71877C0E7a3148CB7Eb4463524FEc27fbD", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "esUSDS-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"20937357","chainId":1,"vaultAddress":"0xa52EF44448273EABA27C38C47D1Ed9BB28ae2ece"}	{"name": "EVK Vault eLBTC-1", "asset": "0x8236a87084f8B84306f72007F36F2618A5634494", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eLBTC-1", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"21034013","chainId":1,"vaultAddress":"0xE4199EAE6a51fd4F26f998049F9ad945b2eBD4d9"}	{"name": "EVK Vault epufETH-2", "asset": "0xD9A442856C234a39a81a089C06451EBAa4306a72", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "epufETH-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"21034722","chainId":1,"vaultAddress":"0x777a7a579d7cCa0c909D1F55bE93dCBf872ACED6"}	{"name": "EVK Vault eezETH-4", "asset": "0xbf5495Efe5DB9ce00f80364C8B423567e58d2110", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eezETH-4", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"21034725","chainId":1,"vaultAddress":"0xF88d8dfD7aC39870Ed26Ea5F4b121225987Cb7FA"}	{"name": "EVK Vault emETH-1", "asset": "0xd5F7838F5C461fefF7FE49ea5ebaF7728bB0ADfa", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "emETH-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"21034729","chainId":1,"vaultAddress":"0x5009FE8Cf8C4aF5dD88eDd0a628519b5B31BA169"}	{"name": "EVK Vault erswETH-2", "asset": "0xFAe103DC9cf190eD75350761e95403b7b8aFa6c0", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "erswETH-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"21080473","chainId":1,"vaultAddress":"0x5c1038722843499568Bf852c718dD1be535D2748"}	{"name": "EVK Vault eBIFI-2", "asset": "0xB1F1ee126e9c96231Cc3d3fAD7C08b4cf873b1f1", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eBIFI-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"21085924","chainId":1,"vaultAddress":"0xFEDea1AF4A0FF4013aAb4782cd316De587621aF2"}	{"name": "EVK Vault es-USDC-WETH-Sa-1", "asset": "0x4342B77fE3417Bcb09d0A4383301b0DC733C755B", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "es-USDC-WETH-Sa-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"21094549","chainId":1,"vaultAddress":"0x19756be2473A9C3351A426568FF9630c9D67f300"}	{"name": "EVK Vault es-USDC-WETH-Sa-2", "asset": "0x4342B77fE3417Bcb09d0A4383301b0DC733C755B", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "es-USDC-WETH-Sa-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"21094566","chainId":1,"vaultAddress":"0x57995a00bA1e3E17BCF08BA775BF225cA1f5F25e"}	{"name": "EVK Vault es-WETH-USDT-Sa-1", "asset": "0x315a892a4d02c5c1169d5F0e4f7Cb4130Cc0d138", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "es-WETH-USDT-Sa-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"21280057","chainId":1,"vaultAddress":"0x49aEC2e6137615f0cf1CAE334B5f3211953144bE"}	{"name": "EVK Vault es-USDC-USDT-Sa-1", "asset": "0xaC4E8D8B3a48C3451d4d0E4a84e6E5Ac52579D05", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "es-USDC-USDT-Sa-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"21280077","chainId":1,"vaultAddress":"0xd45a56F5b67eBA836295B4c95fd6EA48D1334938"}	{"name": "EVK Vault es-wstETH-WETH-Sa-1", "asset": "0xf5Ca5a74c6F9fc23880865D8702EaEda6e1f38b1", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "es-wstETH-WETH-Sa-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
